2 2.51188643151e-05 10.534566778 0.000472980264724 0.000472980264724 0.44406095651 0.44406095651 0.44406095651 0
2 3.16227766017e-05 10.3221849766 0.000569014146919 0.000569014146919 0.439813247263 0.439813247263 0.439813247263 0
2 3.98107170553e-05 10.1034776634 0.000684227054046 0.000684227054046 0.435333552548 0.435333552548 0.435333552548 0
2 5.01187233627e-05 9.87850469436 0.000822371438004 0.000822371438004 0.430604467898 0.430604467898 0.430604467898 0
2 6.3095734448e-05 9.64733596003 0.000987914803291 0.000987914803291 0.425607170122 0.425607170122 0.425607170122 0
2 7.94328234724e-05 9.41005232312 0.00118617119095 0.00118617119095 0.42032143629 0.42032143629 0.42032143629 0
2 0.0001 9.16674695676 0.00142345562065 0.00142345562065 0.414725698595 0.414725698595 0.414725698595 0
2 0.000125892541179 8.91752713644 0.0017072651765 0.0017072651765 0.408797142058 0.408797142058 0.408797142058 0
2 0.000158489319246 8.6625165336 0.00204649092261 0.00204649092261 0.40251185255 0.40251185255 0.40251185255 0
2 0.000199526231497 8.40185804997 0.00245166537456 0.00245166537456 0.395845022907 0.395845022907 0.395845022907 0
2 0.000251188643151 8.13571721861 0.00293525082432 0.00293525082432 0.388771225014 0.388771225014 0.388771225014 0
2 0.000316227766017 7.86428617973 0.0035119744056 0.0035119744056 0.381264755536 0.381264755536 0.381264755536 0
2 0.000398107170553 7.58778821609 0.0041992163718 0.0041992163718 0.373300062437 0.373300062437 0.373300062437 0
2 0.000501187233627 7.30648280322 0.00501745860563 0.00501745860563 0.364852258378 0.364852258378 0.364852258378 0
2 0.00063095734448 7.02067109457 0.00599080083815 0.00599080083815 0.355897725581 0.355897725581 0.355897725581 0
2 0.000794328234724 6.73070172011 0.00714755235087 0.00714755235087 0.346414814605 0.346414814605 0.346414814605 0
2 0.001 6.43697673109 0.00852090696158 0.00852090696158 0.336384636728 0.336384636728 0.336384636728 0
2 0.00125892541179 6.13995747421 0.0101497086999 0.0101497086999 0.325791946261 0.325791946261 0.325791946261 0
2 0.00158489319246 5.84017012935 0.012079314544 0.012079314544 0.314626105118 0.314626105118 0.314626105118 0
2 0.00199526231497 5.53821059888 0.0143625586031 0.0143625586031 0.302882117439 0.302882117439 0.302882117439 0
2 0.00251188643151 5.23474839953 0.0170608187544 0.0170608187544 0.290561717126 0.290561717126 0.290561717126 0
2 0.00316227766017 4.93052918514 0.0202451813308 0.0202451813308 0.277674485904 0.277674485904 0.277674485904 0
2 0.00398107170553 4.62637552666 0.0239976911158 0.0239976911158 0.264238974139 0.264238974139 0.264238974139 0
2 0.00501187233627 4.32318560071 0.0284126613007 0.0284126613007 0.250283791269 0.250283791269 0.250283791269 0
2 0.0063095734448 4.02192949453 0.0335979993036 0.0335979993036 0.235848627345 0.235848627345 0.235848627345 0
2 0.00794328234724 3.7236429257 0.0396764766277 0.0396764766277 0.220985161952 0.220985161952 0.220985161952 0
2 0.01 3.42941829837 0.0467868301339 0.0467868301339 0.205757811431 0.205757811431 0.205757811431 0
2 0.0125892541179 3.14039316844 0.05508452204 0.05508452204 0.190244259765 0.190244259765 0.190244259765 0
2 0.0158489319246 2.85773635785 0.0647418974039 0.0647418974039 0.174535712456 0.174535712456 0.174535712456 0
2 0.0199526231497 2.58263212823 0.0759473466914 0.0759473466914 0.158736806009 0.158736806009 0.158736806009 0
2 0.0251188643151 2.31626297965 0.0889028857043 0.0889028857043 0.142965098445 0.142965098445 0.142965098445 0
2 0.0316227766017 2.05979176304 0.103819272136 0.103819272136 0.127350059224 0.127350059224 0.127350059224 0
2 0.0398107170553 1.81434387251 0.120907334895 0.120907334895 0.112031471768 0.112031471768 0.112031471768 0
2 0.0501187233627 1.58099030983 0.140363516135 0.140363516135 0.097157161628 0.097157161628 0.097157161628 0
2 0.063095734448 1.36073239676 0.162346584136 0.162346584136 0.0828799735102 0.0828799735102 0.0828799735102 0
2 0.0794328234724 1.15448887992 0.186940854085 0.186940854085 0.0693539492382 0.0693539492382 0.0693539492382 0
2 0.1 0.963086186937 0.214098705284 0.214098705284 0.0567297179591 0.0567297179591 0.0567297179591 0
2 0.125892541179 0.787252756724 0.243551134451 0.243551134451 0.0451492143851 0.0451492143851 0.0451492143851 0
2 0.158489319246 0.627618858252 0.274668581701 0.274668581701 0.0347400040002 0.0347400040002 0.0347400040002 0
2 0.199526231497 0.484724408485 0.306243696988 0.306243696988 0.0256097130985 0.0256097130985 0.0256097130985 0
2 0.251188643151 0.359039375618 0.336150302251 0.336150302251 0.0178412755359 0.0178412755359 0.0178412755359 0
2 0.316227766017 0.251004697616 0.360803602255 0.360803602255 0.0114896976013 0.0114896976013 0.0114896976013 0
2 0.398107170553 0.161105552983 0.374296381976 0.374296381976 0.00658019150297 0.00658019150297 0.00658019150297 0
2 0.501187233627 0.0899839322224 0.366994875972 0.366994875972 0.00310354130642 0.00310354130642 0.00310354130642 0
2 0.63095734448 0.0387605207789 0.323194705006 0.323194705006 0.00100777355025 0.00100777355025 0.00100777355025 0
2 0.794328234724 0.0087207592756 0.216954732331 0.216954732331 0.000125243955768 0.000125243955768 0.000125243955768 0
2 1 0 0 0 0 0 0 0
4 1e-06 26.3673746485 4.55734147717e-05 4.55734147717e-05 0.93434644528 0.93434644528 0.93434644528 0
4 1.25892541179e-06 25.9423246617 5.49519953039e-05 5.49519953039e-05 0.926401303428 0.926401303428 0.926401303428 0
4 1.58489319246e-06 25.5043985541 6.62374996058e-05 6.62374996058e-05 0.918132986669 0.918132986669 0.918132986669 0
4 1.99526231497e-06 25.0528496618 7.9812175469e-05 7.9812175469e-05 0.909504583821 0.909504583821 0.909504583821 0
4 2.51188643151e-06 24.5872968139 9.61335866343e-05 9.61335866343e-05 0.900488511593 0.900488511593 0.900488511593 0
4 3.16227766017e-06 24.107846009 0.000115749139343 0.000115749139343 0.891073651594 0.891073651594 0.891073651594 0
4 3.98107170553e-06 23.6147637482 0.00013931333493 0.00013931333493 0.881251832513 0.881251832513 0.881251832513 0
4 5.01187233627e-06 23.1083884825 0.000167608241463 0.000167608241463 0.871015382401 0.871015382401 0.871015382401 0
4 6.3095734448e-06 22.5891239582 0.000201567761967 0.000201567761967 0.860356858122 0.860356858122 0.860356858122 0
4 7.94328234724e-06 22.0574372721 0.0002423063746 0.0002423063746 0.849268954374 0.849268954374 0.849268954374 0
4 1e-05 21.513858167 0.000291153133038 0.000291153133038 0.837744461904 0.837744461904 0.837744461904 0
4 1.25892541179e-05 20.9589780396 0.000349691845218 0.000349691845218 0.825776230032 0.825776230032 0.825776230032 0
4 1.58489319246e-05 20.3934485503 0.000419808497484 0.000419808497484 0.813357132329 0.813357132329 0.813357132329 0
4 1.99526231497e-05 19.8179798321 0.000503747161187 0.000503747161187 0.800480037557 0.800480037557 0.800480037557 0
4 2.51188643151e-05 19.233338329 0.000604175812087 0.000604175812087 0.787137789158 0.787137789158 0.787137789158 0
4 3.16227766017e-05 18.6403442997 0.000724263711469 0.000724263711469 0.773323197238 0.773323197238 0.773323197238 0
4 3.98107170553e-05 18.0398690343 0.000867772243665 0.000867772243665 0.759029047459 0.759029047459 0.759029047459 0
4 5.01187233627e-05 17.4328318318 0.00103916137906 0.00103916137906 0.744248131768 0.744248131768 0.744248131768 0
4 6.3095734448e-05 16.8201967941 0.0012437142355 0.0012437142355 0.728973306276 0.728973306276 0.728973306276 0
4 7.94328234724e-05 16.2029694901 0.00148768254411 0.00148768254411 0.713197581978 0.713197581978 0.713197581978 0
4 0.0001 15.5821935452 0.00177845618622 0.00177845618622 0.696914254171 0.696914254171 0.696914254171 0
4 0.000125892541179 14.9589472082 0.00212476035215 0.00212476035215 0.680117076535 0.680117076535 0.680117076535 0
4 0.000158489319246 14.3343399393 0.00253688427395 0.00253688427395 0.662800485657 0.662800485657 0.662800485657 0
4 0.000199526231497 13.7095090564 0.00302694589009 0.00302694589009 0.644959881435 0.644959881435 0.644959881435 0
4 0.000251188643151 13.0856164614 0.0036091971946 0.0036091971946 0.626591968043 0.626591968043 0.626591968043 0
4 0.000316227766017 12.4638454513 0.00430037538051 0.00430037538051 0.607695159185 0.607695159185 0.607695159185 0
4 0.000398107170553 11.8453976011 0.00512010516947 0.00512010516947 0.588270049862 0.588270049862 0.588270049862 0
4 0.000501187233627 11.231489678 0.00609135787635 0.00609135787635 0.568319955129 0.568319955129 0.568319955129 0
4 0.00063095734448 10.623350522 0.00724097271358 0.00724097271358 0.547851513989 0.547851513989 0.547851513989 0
4 0.000794328234724 10.0222178005 0.00860024549412 0.00860024549412 0.526875353969 0.526875353969 0.526875353969 0
4 0.001 9.42933451485 0.0102055891017 0.0102055891017 0.505406808851 0.505406808851 0.505406808851 0
4 0.00125892541179 8.84594511412 0.0120992686642 0.0120992686642 0.483466678742 0.483466678742 0.483466678742 0
4 0.00158489319246 8.27329105146 0.0143302120202 0.0143302120202 0.461082018153 0.461082018153 0.461082018153 0
4 0.00199526231497 7.71260560958 0.0169548924228 0.0169548924228 0.438286934196 0.438286934196 0.438286934196 0
4 0.00251188643151 7.16510782667 0.0200382749608 0.0200382749608 0.415123373556 0.415123373556 0.415123373556 0
4 0.00316227766017 6.6319953765 0.0236548101379 0.0236548101379 0.391641873639 0.391641873639 0.391641873639 0
4 0.00398107170553 6.11443630054 0.0278894464052 0.0278894464052 0.367902250321 0.367902250321 0.367902250321 0
4 0.00501187233627 5.61355955739 0.0328386166963 0.0328386166963 0.34397419211 0.34397419211 0.34397419211 0
4 0.0063095734448 5.1304444456 0.0386111300596 0.0386111300596 0.319937728038 0.319937728038 0.319937728038 0
4 0.00794328234724 4.66610906823 0.0453288652684 0.0453288652684 0.295883534155 0.295883534155 0.295883534155 0
4 0.01 4.22149813352 0.0531271143861 0.0531271143861 0.271913040621 0.271913040621 0.271913040621 0
4 0.0125892541179 3.79747051682 0.0621543542076 0.0621543542076 0.248138297763 0.248138297763 0.248138297763 0
4 0.0158489319246 3.39478713169 0.0725711227142 0.0725711227142 0.224681554613 0.224681554613 0.224681554613 0
4 0.0199526231497 3.01409975638 0.0845475319418 0.0845475319418 0.201674497267 0.201674497267 0.201674497267 0
4 0.0251188643151 2.65594152244 0.0982587366213 0.0982587366213 0.179257087112 0.179257087112 0.179257087112 0
4 0.0316227766017 2.32071978016 0.113877367354 0.113877367354 0.157575931667 0.157575931667 0.157575931667 0
4 0.0398107170553 2.0087120051 0.131561478954 0.131561478954 0.136782115681 0.136782115681 0.136782115681 0
4 0.0501187233627 1.72006530135 0.151435884206 0.151435884206 0.117028421231 0.117028421231 0.117028421231 0
4 0.063095734448 1.45479990342 0.173563726506 0.173563726506 0.0984658788875 0.0984658788875 0.0984658788875 0
4 0.0794328234724 1.21281691004 0.197903617597 0.197903617597 0.0812396263442 0.0812396263442 0.0812396263442 0
4 0.1 0.993910351648 0.224245365394 0.224245365394 0.0654841171505 0.0654841171505 0.0654841171505 0
4 0.125892541179 0.79778368261 0.252113849283 0.252113849283 0.051317831472 0.051317831472 0.051317831472 0
4 0.158489319246 0.624071021268 0.280625401971 0.280625401971 0.0388377965138 0.0388377965138 0.0388377965138 0
4 0.199526231497 0.472364081737 0.308273375784 0.308273375784 0.0281144016912 0.0281144016912 0.0281144016912 0
4 0.251188643151 0.342246825827 0.332608593591 0.332608593591 0.019187091426 0.019187091426 0.019187091426 0
4 0.316227766017 0.233341056882 0.34976590828 0.34976590828 0.0120612559873 0.0120612559873 0.0120612559873 0
4 0.398107170553 0.14536556976 0.353773250208 0.353773250208 0.0067053541398 0.0067053541398 0.0067053541398 0
4 0.501187233627 0.0782012369855 0.335581916066 0.335581916066 0.00304303914689 0.00304303914689 0.00304303914689 0
4 0.63095734448 0.0319937193876 0.281862008508 0.281862008508 0.000937004777655 0.000937004777655 0.000937004777655 0
4 0.794328234724 0.00660135846555 0.174341708645 0.174341708645 0.000106367449599 0.000106367449599 0.000106367449599 0
4 1 0 0 0 0 0 0 0
8 1e-06 48.8577855583 5.72649942418e-05 5.72649942418e-05 1.66674218894 1.66674218894 1.66674218894 0
8 1.25892541179e-06 47.686508813 6.8883708856e-05 6.8883708856e-05 1.6434106424 1.6434106424 1.6434106424 0
8 1.58489319246e-06 46.4976917921 8.28288599317e-05 8.28288599317e-05 1.61935983953 1.61935983953 1.61935983953 0
8 1.99526231497e-06 45.2911408224 9.95590088309e-05 9.95590088309e-05 1.59453946382 1.59453946382 1.59453946382 0
8 2.51188643151e-06 44.067343535 0.000119621389645 0.000119621389645 1.56892094556 1.56892094556 1.56892094556 0
8 3.16227766017e-06 42.8276046135 0.000143668649199 0.000143668649199 1.54250697824 1.54250697824 1.54250697824 0
8 3.98107170553e-06 41.5735046292 0.000172478649855 0.000172478649855 1.51530770921 1.51530770921 1.51530770921 0
8 5.01187233627e-06 40.3067545079 0.000206977871831 0.000206977871831 1.48733653801 1.48733653801 1.48733653801 0
8 6.3095734448e-06 39.0291765447 0.000248269039927 0.000248269039927 1.45860958992 1.45860958992 1.45860958992 0
8 7.94328234724e-06 37.742693563 0.000297663700691 0.000297663700691 1.42914552517 1.42914552517 1.42914552517 0
8 1e-05 36.4493198143 0.000356720591719 0.000356720591719 1.39896541924 1.39896541924 1.39896541924 0
8 1.25892541179e-05 35.1511510954 0.000427290776411 0.000427290776411 1.36809263065 1.36809263065 1.36809263065 0
8 1.58489319246e-05 33.8503539372 0.000511570666762 0.000511570666762 1.33655265195 1.33655265195 1.33655265195 0
8 1.99526231497e-05 32.5491539367 0.000612164225039 0.000612164225039 1.30437294638 1.30437294638 1.30437294638 0
8 2.51188643151e-05 31.249823358 0.000732155823869 0.000732155823869 1.27158277517 1.27158277517 1.27158277517 0
8 3.16227766017e-05 29.9546681514 0.000875195454283 0.000875195454283 1.23821302084 1.23821302084 1.23821302084 0
8 3.98107170553e-05 28.66601455 0.00104559820324 0.00104559820324 1.20429601331 1.20429601331 1.20429601331 0
8 5.01187233627e-05 27.3861954133 0.00124846017575 0.00124846017575 1.16986536551 1.16986536551 1.16986536551 0
8 6.3095734448e-05 26.1175364883 0.00148979331061 0.00148979331061 1.1349558263 1.1349558263 1.1349558263 0
8 7.94328234724e-05 24.8623427629 0.00177668183032 0.00177668183032 1.09960315817 1.09960315817 1.09960315817 0
8 0.0001 23.6228850773 0.00211746336934 0.00211746336934 1.06384404776 1.06384404776 1.06384404776 0
8 0.000125892541179 22.401387152 0.00252193813297 0.00252193813297 1.02771605672 1.02771605672 1.02771605672 0
8 0.000158489319246 21.2000131776 0.00300160973942 0.00300160973942 0.991257620182 0.991257620182 0.991257620182 0
8 0.000199526231497 20.0208560919 0.00356996167182 0.00356996167182 0.954508099197 0.954508099197 0.954508099197 0
8 0.000251188643151 18.8659266459 0.00424277349101 0.00424277349101 0.917507892539 0.917507892539 0.917507892539 0
8 0.000316227766017 17.7371433381 0.00503848109679 0.00503848109679 0.880298611622 0.880298611622 0.880298611622 0
8 0.000398107170553 16.6363232603 0.00597858532826 0.00597858532826 0.842923320626 0.842923320626 0.842923320626 0
8 0.000501187233627 15.5651738709 0.00708811299341 0.00708811299341 0.80542684164 0.80542684164 0.80542684164 0
8 0.00063095734448 14.5252856772 0.00839613392528 0.00839613392528 0.767856122184 0.767856122184 0.767856122184 0
8 0.000794328234724 13.5181257747 0.00993633674988 0.00993633674988 0.730260659681 0.730260659681 0.730260659681 0
8 0.001 12.5450321639 0.0117476645521 0.0117476645521 0.692692974541 0.692692974541 0.692692974541 0
8 0.00125892541179 11.6072087406 0.0138750093086 0.0138750093086 0.655209120454 0.655209120454 0.655209120454 0
8 0.00158489319246 10.7057208409 0.0163699605079 0.0163699605079 0.617869217549 0.617869217549 0.617869217549 0
8 0.00199526231497 9.84149121647 0.0192915983686 0.0192915983686 0.580737991218 0.580737991218 0.580737991218 0
8 0.00251188643151 9.01529633042 0.0227073149071 0.0227073149071 0.543885296858 0.543885296858 0.543885296858 0
8 0.00316227766017 8.22776288728 0.0266936359827 0.0266936359827 0.507386608555 0.507386608555 0.507386608555 0
8 0.00398107170553 7.47936456083 0.0313370032335 0.0313370032335 0.471323447788 0.471323447788 0.471323447788 0
8 0.00501187233627 6.77041894658 0.0367344549254 0.0367344549254 0.435783726502 0.435783726502 0.435783726502 0
8 0.0063095734448 6.10108484761 0.0429941169464 0.0429941169464 0.400861977123 0.400861977123 0.400861977123 0
8 0.00794328234724 5.4713600953 0.0502353763268 0.0502353763268 0.366659439864 0.366659439864 0.366659439864 0
8 0.01 4.88108020319 0.0585885552252 0.0585885552252 0.333283974648 0.333283974648 0.333283974648 0
8 0.0125892541179 4.32991824287 0.068193826779 0.068193826779 0.300849760572 0.300849760572 0.300849760572 0
8 0.0158489319246 3.81738640289 0.0791990061018 0.0791990061018 0.269476739805 0.269476739805 0.269476739805 0
8 0.0199526231497 3.34283973319 0.0917556962158 0.0917556962158 0.239289755112 0.239289755112 0.239289755112 0
8 0.0251188643151 2.90548257543 0.106013049553 0.106013049553 0.210417321414 0.210417321414 0.210417321414 0
8 0.0316227766017 2.50437812599 0.122108091038 0.122108091038 0.182989963406 0.182989963406 0.182989963406 0
8 0.0398107170553 2.13846146839 0.140151094795 0.140151094795 0.157138046145 0.157138046145 0.157138046145 0
8 0.0501187233627 1.80655624889 0.160203848969 0.160203848969 0.132989028068 0.132989028068 0.132989028068 0
8 0.063095734448 1.50739496546 0.182247688786 0.182247688786 0.110664082697 0.110664082697 0.110664082697 0
8 0.0794328234724 1.23964262164 0.206136794674 0.206136794674 0.0902740747712 0.0902740747712 0.0902740747712 0
8 0.1 1.00192330378 0.231530260157 0.231530260157 0.0719149481124 0.0719149481124 0.0719149481124 0
8 0.125892541179 0.792849133741 0.257793609245 0.257793609245 0.0556626928981 0.0556626928981 0.0556626928981 0
8 0.158489319246 0.611051100411 0.283856564408 0.283856564408 0.0415682029858 0.0415682029858 0.0415682029858 0
8 0.199526231497 0.455211524005 0.308008897334 0.308008897334 0.0296524669526 0.0296524669526 0.0296524669526 0
8 0.251188643151 0.324098216347 0.327610862565 0.327610862565 0.0199025307983 0.0199025307983 0.0199025307983 0
8 0.316227766017 0.216599998661 0.338692297339 0.338692297339 0.0122682180961 0.0122682180961 0.0122682180961 0
8 0.398107170553 0.131759517042 0.335426568449 0.335426568449 0.00665805563448 0.00665805563448 0.00665805563448 0
8 0.501187233627 0.0687844705674 0.309532887732 0.309532887732 0.00292870190866 0.00292870190866 0.00292870190866 0
8 0.63095734448 0.0269974337326 0.249945161847 0.249945161847 0.000863546318368 0.000863546318368 0.000863546318368 0
8 0.794328234724 0.00519677070924 0.144469190426 0.144469190426 9.10705951289e-05 9.10705951289e-05 9.10705951289e-05 0
